row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,OpenET,fold,Affine,DirectMLP_noVPD_20260713,DirectMLP_noVPD_20260714,DirectMLP_noVPD_20260715,DirectMLP_noVPD,ResidualMLP_noVPD_20260713,ResidualMLP_noVPD_20260714,ResidualMLP_noVPD_20260715,ResidualMLP_noVPD
804,RIP760,2020-10-13,RIP760,Croplands,36.839,-120.21,3.4,5.6,3.32112215066275,16.59930555555556,1.1639583333333332,1.1933333333333331,-0.9741004551724206,0.226115685508288,3.4,3,3.135717029598659,3.651362416015057,3.521110867087784,3.5143067343740597,3.5622600058256335,3.1818948644546863,3.7162835412647253,3.561599544580091,3.486592650099834
805,RIP760,2020-10-14,RIP760,Croplands,36.839,-120.21,3.6,5.9,3.2820655700365644,17.008472222222224,1.0416666666666667,1.1395833333333334,-0.970063921851507,0.2428497220959358,3.6,3,3.317258923954161,3.9700722772825663,3.9161008693100103,3.636630926465024,3.8409346910192,3.5632517917291557,4.157715024355328,3.830011751291591,3.8503261891253584
806,RIP760,2020-12-09,RIP760,Croplands,36.839,-120.21,0.6,1.5,0.2413289691498234,8.112638888888887,0.4235416666666665,1.1437500000000005,-0.3536761221763721,0.935367949313148,0.6,3,0.5941305086216362,0.7475317326067443,0.7706778760150983,0.7224498008290026,0.7468864698169484,0.71883417263119,0.688309970884738,0.5774749327629676,0.6615396920929651
1002,SLM001,2020-01-30,SLM001,Croplands,38.289,-121.118,0.9,1.8000001,0.6745670728666958,10.052222222222223,0.3687499999999999,1.346666666666667,0.4937755501599772,0.869589389346611,0.9,6,0.8690351074087397,0.6643184861554801,0.7659801579423908,0.7488412159584605,0.7263799533521104,0.7208154508501882,0.8219674036303697,0.7348396991026134,0.7592075178610571
1003,SLM001,2020-02-07,SLM001,Croplands,38.289,-121.118,0.8,1.5,0.5125599227383789,8.313888888888886,0.5495833333333334,1.1424999999999998,0.6084768701151261,0.7935716089521474,0.8,6,0.7785481517229547,0.613839275703433,0.7232915786963907,0.695170326480981,0.6774337269602683,0.5581584749830639,0.7579070725937588,0.5966413896380776,0.6375689790716333
1004,SLM001,2020-02-08,SLM001,Croplands,38.289,-121.118,0.9,1.7,0.5957009790875225,8.273888888888889,0.4191666666666666,1.2708333333333333,0.6220467484408675,0.7829801036770629,0.9,6,0.8690351074087397,0.6861666014403218,0.8035753283481764,0.8068777282337192,0.7655398860074057,0.6441603506732826,0.8215438039780791,0.7055366939770431,0.7237469495428016
1005,SLM001,2020-02-16,SLM001,Croplands,38.289,-121.118,1.3,2.3,0.7285148304424358,10.45902777777778,0.64375,1.3866666666666667,0.7236440382959124,0.6901733882429719,1.3,6,1.2309829301518806,1.052989388806935,1.185653733205153,1.1960560553540174,1.144899725788702,1.0699249404342908,1.1817264200976034,1.0886615080071338,1.1134376228463425
1006,SLM001,2020-03-02,SLM001,Croplands,38.289,-121.118,1.6,4.9,1.0825729269377589,9.964305555555551,1.2233333333333332,5.207916666666667,0.8758917051442429,0.4825077417612184,1.6,6,1.5024437972092364,1.1241608224161652,0.7555687519397949,1.176328253063473,1.0186859424731445,1.229634790671005,1.0872899160031553,1.6706779637831886,1.3292008901524497
1007,SLM001,2020-03-03,SLM001,Croplands,38.289,-121.118,1.1,3.5,0.6463659303866858,10.400694444444444,0.92375,1.3,0.8840675099433636,0.4673592171580022,1.1,6,1.0500090187803102,1.1707203240760284,1.0815379144210504,1.3075302122275239,1.1865961502415343,0.8870883134799366,1.1040164329031013,0.950127587277147,0.9804107778867283
1008,SLM001,2020-03-11,SLM001,Croplands,38.289,-121.118,1.5,3.4,1.360401625613895,12.725694444444446,0.7616666666666666,1.335416666666667,0.9398560579418954,0.3415707691678556,1.5,6,1.411956841523451,1.5942829322671033,1.6196251844116238,1.7350032089358112,1.6496371085381796,1.4870751905605508,1.5935618834859462,1.7466355745143212,1.6090908828536061
1009,SLM001,2020-03-27,SLM001,Croplands,38.289,-121.118,1.3,3.1000001,1.4415180228735662,8.20222222222222,0.5216666666666666,1.9979166666666668,0.9973249731081556,0.0730951298980777,1.3,6,1.2309829301518806,1.7133012946837787,1.7414746291649068,1.5328127583590592,1.6625295607359147,1.6301236665046426,1.643242119093324,1.792829584888128,1.6887317901620313
1010,SLM001,2020-04-03,SLM001,Croplands,38.289,-121.118,2.1,4.1,1.7451350143529858,8.877777777777778,0.6770833333333334,1.2412499999999995,0.9988797155850336,-0.0473213883224318,2.1,6,1.9548785756381621,1.621047046635101,1.6690822623027777,1.485356655697061,1.5918286548783132,1.6057048458803922,1.465382615236674,1.4272655023651952,1.4994509878274205
1011,SLM001,2020-04-27,SLM001,Croplands,38.289,-121.118,2.3,6.0,2.691005487680325,15.626666666666663,1.4233333333333331,1.8925,0.895839290734909,-0.4443781781046132,2.3,6,2.1358524870097324,2.2143270735492537,2.2749132837659314,2.4406361124522356,2.309958823255807,2.1373189405282766,1.9678230003226034,1.90914086688742,2.0047609359127665
1012,SLM001,2020-04-28,SLM001,Croplands,38.289,-121.118,3.0,6.5,2.706225662750154,18.147777777777783,1.4725,1.36875,0.8880573226294932,-0.4597327394521039,3.0,6,2.769261176810229,2.9517120544075173,2.731332686398368,3.1861986119694516,2.9564144509251125,2.741922191421075,2.5905474245171836,2.7973773430566875,2.7099489863316486
1013,SLM001,2020-05-05,SLM001,Croplands,38.289,-121.118,1.9,6.5,1.6620751850312732,14.24194444444445,1.4495833333333332,1.7887499999999996,0.8263541987239096,-0.5631507242749186,1.9,6,1.7739046642665917,1.6640452933633203,1.6952628343158498,1.8712634662864966,1.743523864655222,1.5961097130495387,1.8780101171948589,1.5211299821262438,1.6650832707902137
1014,SLM001,2020-05-06,SLM001,Croplands,38.289,-121.118,1.8,7.3,2.5781321169633964,14.52486111111111,1.5883333333333336,3.24,0.8165380514459161,-0.5772916165517272,1.8,6,1.6834177085808066,1.7033448840986545,1.3813520258485483,1.7489465874143417,1.6112144991205148,1.6946305876665515,1.6402831152043316,1.8734822474892832,1.7361319834533886
1015,SLM001,2020-05-21,SLM001,Croplands,38.289,-121.118,2.1,6.6,2.62551556928034,15.78652777777778,1.2574999999999996,1.4308333333333332,0.6420547132365637,-0.766658819300159,2.1,6,1.9548785756381621,1.2543787884436202,1.6352503969289016,1.3695253902351796,1.4197181918692339,1.1322710621110996,1.7971700069013585,1.2375395361137111,1.3889935350420564
1016,SLM001,2020-05-22,SLM001,Croplands,38.289,-121.118,2.0,6.6,2.3996259316953727,14.192916666666664,1.3641666666666667,2.5066666666666677,0.6287628145958344,-0.777597146973627,2.0,6,1.864391619952377,1.9659745437856904,1.9340053521941105,1.8911625605197862,1.9303808188331957,1.9391547781149083,1.776717818593614,1.9686285507409367,1.8948337158164865
1017,SLM001,2020-06-06,SLM001,Croplands,38.289,-121.118,2.1,6.5,1.924401391607696,13.801111111111108,1.07875,3.174583333333333,0.4093559588156213,-0.9123747579707272,2.1,6,1.9548785756381621,2.387700359297469,2.011370691698334,2.2282917537151237,2.209120934903642,1.945348200522778,2.247539085167637,2.3469443917740134,2.179943892488143
1018,SLM001,2020-06-14,SLM001,Croplands,38.289,-121.118,2.4,6.7000003,1.2688173293325458,16.05027777777778,1.35,1.8158333333333332,0.2802306751992158,-0.9599326896597448,2.4,6,2.226339442695518,1.3869996672119131,1.68265042499181,1.5739554478785327,1.5478685133607517,1.4438963473469268,1.4853037678565193,1.5777718697332714,1.5023239949789058
1019,SLM001,2020-06-22,SLM001,Croplands,38.289,-121.118,2.1,7.5,1.9945560836009772,20.60125,2.09375,1.5787499999999997,0.1457991969198751,-0.9893142039703664,2.1,6,1.9548785756381621,0.7246003328844441,0.7587600017618676,0.6044987406439821,0.6959530250967646,0.8094665315925615,0.9595424893468127,0.7754747115150331,0.8481612441514691
1020,SLM001,2020-06-23,SLM001,Croplands,38.289,-121.118,1.9,7.7000003,1.6689900538712297,20.36986111111111,1.9958333333333331,1.5620833333333328,0.1287481774525813,-0.99167731989929,1.9,6,1.7739046642665917,0.5954140969282187,0.6238900633863138,0.3773383717451122,0.5322141773532149,0.7903440078223771,0.9234781579909112,0.6335878209847123,0.7824699955993335
1021,SLM001,2020-06-30,SLM001,Croplands,38.289,-121.118,1.9,7.6,2.0890994612580776,18.424722222222226,2.17125,1.4354166666666668,0.0086069968886886,-0.9999629591162656,1.9,6,1.7739046642665917,0.48178130655596085,0.7900528033611331,0.21128509847293353,0.49437306946334253,0.7073102725541303,0.943552680147726,0.5391068392073401,0.7299899306363988
1022,SLM001,2020-07-01,SLM001,Croplands,38.289,-121.118,2.6,7.9,2.507800805219861,18.442916666666665,1.8679166666666664,1.6395833333333327,-0.008606996888688,-0.9999629591162656,2.6,6,2.4073133540670884,1.5238653095181176,1.5447589880146573,0.8316945405062266,1.3001062793463338,1.4020100095500112,1.6170560343417524,1.4088112314535293,1.4759590917817642
1023,SLM001,2020-07-08,SLM001,Croplands,38.289,-121.118,2.8,8.2,2.0767156959093684,18.85805555555556,2.07375,1.260416666666667,-0.1287481774525806,-0.99167731989929,2.8,6,2.5882872654386584,1.4027727003529122,1.4429101202181043,0.7125453362474901,1.1860760522728355,1.3525210187162573,1.6300085296794853,1.3219395463703194,1.4348230315886872
1024,SLM001,2020-07-09,SLM001,Croplands,38.289,-121.118,2.1,8.2,1.7500768383265817,19.29486111111111,2.164166666666667,1.3158333333333332,-0.1457991969198744,-0.9893142039703664,2.1,6,1.9548785756381621,0.765306648558616,0.6818701093084614,0.1057677244637869,0.5176481607769547,0.8948568589837094,1.046703423829459,0.5913571503037196,0.8443058110389626
1025,SLM001,2020-07-17,SLM001,Croplands,38.289,-121.118,2.3,7.3,1.9253062597636752,18.25958333333333,1.5891666666666666,1.399166666666667,-0.2802306751992161,-0.9599326896597444,2.3,6,2.1358524870097324,0.8590085918555215,0.9137146349292067,0.47905606929004696,0.7505930986915917,0.9174382688092932,0.9156303296178352,0.6019997160603281,0.8116894381624856
1026,SLM001,2020-07-24,SLM001,Croplands,38.289,-121.118,2.4,7.0,1.9916841485907983,18.358888888888885,1.5704166666666666,1.5554166666666671,-0.3935902766564664,-0.9192859697186104,2.4,6,2.226339442695518,1.2541204467338893,0.9400898524168295,0.8563006429589464,1.0168369807032216,1.1805550354693928,1.0838393424313206,0.8485730405345131,1.0376558061450756
1027,SLM001,2020-07-25,SLM001,Croplands,38.289,-121.118,2.1,7.4,2.318928149874904,18.554027777777783,1.7995833333333329,1.5541666666666671,-0.4093559588156211,-0.9123747579707274,2.1,6,1.9548785756381621,1.1595626073945466,0.7270345668931939,0.4205573876908111,0.7690515206595171,1.187628058523246,0.8515825913616297,0.6722438217567108,0.903818157213862
1028,SLM001,2020-08-01,SLM001,Croplands,38.289,-121.118,2.5,7.7000003,2.6349701743037697,17.848194444444445,1.7445833333333332,1.227083333333333,-0.5160623910158526,-0.8565509959010037,2.5,6,2.316826398381303,1.2548461075596842,1.0530025820851636,0.7429408533136066,1.0169298476528181,1.1435556259397455,1.2104392574036746,0.7160401818021893,1.0233450217152031
1029,SLM001,2020-08-02,SLM001,Croplands,38.289,-121.118,3.0,7.9,2.051109622057982,18.634027777777774,1.91125,1.3333333333333333,-0.5307300481619331,-0.8475409228928312,3.0,6,2.769261176810229,1.8053657555037317,1.6640797668278513,1.7675919559561115,1.7456791594292316,1.7470490774294793,1.934274056226113,1.5709750611358562,1.7507660649304828
1030,SLM001,2020-08-09,SLM001,Croplands,38.289,-121.118,2.9,7.6,2.842476851516615,20.991388888888892,2.282083333333333,1.225833333333333,-0.6287628145958345,-0.7775971469736268,2.9,6,2.678774221124444,1.7119558590338275,1.2445147414719995,1.5134298748306394,1.4899668251121554,1.5768155471662126,1.5771118061851406,1.4302878891426811,1.5280717474980114
1031,SLM001,2020-08-10,SLM001,Croplands,38.289,-121.118,2.9,7.5,2.7925879799485953,19.73944444444444,2.0504166666666666,1.4545833333333331,-0.6420547132365636,-0.7666588193001592,2.9,6,2.678774221124444,1.9470556439783684,1.5705188041025666,1.7020150759170507,1.7398631746659952,1.787750481622155,1.7941917288743832,1.4984197697175028,1.6934539934046804
1032,SLM001,2020-08-18,SLM001,Croplands,38.289,-121.118,3.2,8.900001,3.690929085770248,24.43611111111111,2.5379166666666677,1.1870833333333335,-0.7412220108485957,-0.6712599575675315,3.2,6,2.9502350881817994,2.265544269486347,2.374304124104484,2.9530890271489736,2.5309791402466018,2.397415673554669,2.311304447775544,2.9274316634541546,2.545383928261456
1033,SLM001,2020-08-25,SLM001,Croplands,38.289,-121.118,3.8,6.0,3.109216553207619,20.591805555555556,1.4662500000000005,1.2320833333333334,-0.8165380514459157,-0.5772916165517278,3.8,6,3.4931568222965104,3.203436374858692,2.9666643973466233,3.169202578174895,3.1131011167934033,3.190420601574249,3.030443998349405,3.0019530760924793,3.0742725586720447
1034,SLM001,2020-09-02,SLM001,Croplands,38.289,-121.118,2.8,5.2000003,2.6536269946047555,17.15541666666667,0.9991666666666666,0.8975000000000001,-0.888057322629493,-0.4597327394521046,2.8,6,2.5882872654386584,1.5669169349613778,1.5676239553353175,2.0623206664405247,1.7322871855790734,1.9616352784072397,1.6719321175873367,1.6504320625030469,1.761333152832541
1035,SLM001,2020-09-03,SLM001,Croplands,38.289,-121.118,3.5,6.1,2.93887220107121,17.775972222222222,1.1816666666666666,0.9958333333333336,-0.8958392907349089,-0.4443781781046134,3.5,6,3.221695955239155,2.448554730639011,2.6271212153468384,2.484305124463261,2.5199936901497035,2.7685806544723475,2.674468729152308,2.5971698502866905,2.6800730779704485
